[pred] [gt]
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
12 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
0 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
4 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
29 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
94 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
19 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
45 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
94 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
85 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
40 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
58 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
16 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
19 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
94 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
21 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
55 38
38 38
38 38
38 38
9 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
47 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
21 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
0 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
10 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
94 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
39 39
39 39
39 39
39 39
39 39
85 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
22 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
10 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
25 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
53 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
23 39
39 39
17 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
47 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
11 39
39 39
39 39
39 39
39 39
39 39
31 39
98 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
56 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
49 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
69 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
53 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
9 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
70 39
39 39
39 39
23 39
17 39
39 39
39 39
39 39
39 39
39 39
39 39
52 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
11 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
69 39
39 39
39 39
39 39
37 39
39 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
56 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
15 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
25 39
1 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
56 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
79 39
39 39
99 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
47 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
25 39
39 39
13 39
39 39
39 39
39 39
61 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
56 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
39 39
94 39
39 39
39 39
15 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
47 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
99 39
39 39
39 39
39 39
39 39
39 39
23 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
16 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
56 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
47 39
39 39
39 39
39 39
23 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
10 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
9 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
4 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
47 39
39 39
39 39
39 39
39 39
39 39
31 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
47 39
39 39
39 39
39 39
39 39
56 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
94 39
39 39
39 39
11 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
58 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
58 39
39 39
39 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
30 39
39 39
39 39
24 39
39 39
39 39
69 39
39 39
52 39
39 39
39 39
39 39
39 39
39 39
15 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
17 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
