[pred] [gt]
100 13
1 13
13 13
92 13
100 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
100 13
13 13
2 13
92 13
13 13
13 13
13 13
13 13
92 13
13 13
48 13
39 13
13 13
92 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
66 13
13 13
100 13
13 13
13 13
13 13
2 13
17 13
13 13
1 13
13 13
13 13
13 13
13 13
30 13
13 13
13 13
13 13
13 13
13 13
13 13
100 13
1 13
13 13
13 13
13 13
13 13
13 13
2 13
2 13
10 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
94 13
13 13
13 13
13 13
13 13
1 13
30 13
13 13
13 13
13 13
13 13
13 13
89 13
13 13
13 13
13 13
13 13
13 13
2 13
66 13
13 13
1 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
49 13
13 13
1 13
13 13
13 13
13 13
1 13
1 13
13 13
58 13
13 13
13 13
13 13
13 13
13 13
72 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
100 13
13 13
92 13
49 13
13 13
13 13
49 13
13 13
13 13
2 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
100 13
100 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
39 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
94 13
2 13
13 13
59 13
13 13
13 13
13 13
13 13
13 13
1 13
2 13
1 13
3 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
84 13
13 13
100 13
13 13
2 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
39 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
92 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
2 13
13 13
89 13
13 13
89 13
13 13
13 13
92 13
13 13
100 13
13 13
13 13
13 13
13 13
2 13
1 13
13 13
13 13
13 13
13 13
1 13
13 13
66 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
94 13
2 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
92 13
100 13
100 13
70 13
13 13
1 13
1 13
13 13
13 13
13 13
89 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
53 13
13 13
13 13
13 13
13 13
13 13
10 13
13 13
13 13
13 13
2 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
2 13
13 13
8 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
72 13
13 13
13 13
1 13
8 13
66 13
2 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
25 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
53 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
72 13
13 13
25 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
84 13
13 13
13 13
13 13
13 13
13 13
13 13
84 13
13 13
13 13
1 13
13 13
84 13
2 13
2 13
72 13
1 13
13 13
13 13
2 13
40 13
13 13
13 13
1 13
13 13
72 13
13 13
23 13
13 13
13 13
100 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
5 13
2 13
13 13
13 13
13 13
10 13
13 13
13 13
13 13
1 13
13 13
84 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
92 13
13 13
13 13
13 13
1 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
94 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
66 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
72 13
13 13
13 13
1 13
13 13
2 13
13 13
2 13
13 13
13 13
13 13
13 13
1 13
13 13
100 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
66 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
72 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
2 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
1 13
1 13
1 13
13 13
92 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
49 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
2 13
13 13
72 13
13 13
72 13
13 13
1 13
13 13
2 13
13 13
13 13
13 13
13 13
5 13
1 13
13 13
13 13
13 13
13 13
13 13
100 13
1 13
66 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
92 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
88 13
72 13
2 13
13 13
1 13
13 13
1 13
13 13
40 13
13 13
49 13
13 13
13 13
72 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
1 13
88 13
13 13
1 13
13 13
2 13
13 13
1 13
13 13
1 13
2 13
13 13
2 13
84 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
1 13
13 13
13 13
13 13
13 13
2 13
13 13
1 13
72 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
2 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
25 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
25 13
2 13
1 13
13 13
13 13
92 13
13 13
13 13
13 13
13 13
29 13
13 13
13 13
13 13
13 13
100 13
13 13
13 13
1 13
13 13
1 13
13 13
13 13
13 13
13 13
70 13
13 13
13 13
13 13
72 13
48 13
13 13
13 13
1 13
13 13
13 13
13 13
1 13
13 13
13 13
100 13
13 13
13 13
1 13
13 13
13 13
72 13
13 13
2 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
2 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
48 13
13 13
13 13
13 13
13 13
1 13
1 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
1 13
13 13
1 13
13 13
1 13
13 13
13 13
13 13
92 13
13 13
13 13
13 13
13 13
13 13
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
9 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
36 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
87 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
6 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
27 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
24 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
37 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
54 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
50 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
18 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
71 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
81 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
51 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
15 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
47 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
0 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
69 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
14 14
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
16 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
25 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
46 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
10 15
15 15
15 15
15 15
28 15
15 15
15 15
91 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
79 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
94 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
47 15
15 15
15 15
15 15
15 15
15 15
15 15
10 15
15 15
15 15
15 15
15 15
15 15
73 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
65 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
1 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
39 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
18 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
15 15
