[pred] [gt]
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
30 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
92 94
94 94
94 94
30 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
88 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
30 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
29 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
79 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
5 94
94 94
94 94
1 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
5 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
13 94
94 94
94 94
94 94
94 94
94 94
17 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
1 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
13 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
1 94
94 94
94 94
94 94
66 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
5 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
74 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
1 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
5 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
25 94
94 94
94 94
94 94
46 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
30 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
19 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
30 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
92 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
13 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
3 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
72 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
92 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
4 94
94 94
1 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
30 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
19 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
1 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
8 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
17 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
1 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
19 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
2 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
92 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
13 94
94 94
94 94
94 94
94 94
25 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
1 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
25 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
12 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
94 94
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
60 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
60 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
60 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
60 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
90 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
95 95
