[pred] [gt]
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
3 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
11 13
11 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
10 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
13 13
