[pred] [gt]
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
6 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
4 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
4 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
10 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
8 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
8 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
8 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
6 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
3 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
10 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
13 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
2 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
4 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
8 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
14 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
6 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
13 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
2 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
3 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
11 11
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
12 12
